# Session Metadata: VUEV3gmJ,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
VUEV3gmJ,pose,1761621763319,-0.03956288,1.59689036,0.01499358,0.08334596,0.34454984,-0.00748452,0.93503093,normal
VUEV3gmJ,pose,1761621763330,-0.03954963,1.59689026,0.01498079,0.08339383,0.34452228,-0.00746508,0.93503697,normal
VUEV3gmJ,pose,1761621763341,-0.03953690,1.59689201,0.01497184,0.08349293,0.34443131,-0.00747294,0.93506158,normal
VUEV3gmJ,pose,1761621763351,-0.03952338,1.59689655,0.01496707,0.08356348,0.34435721,-0.00749395,0.93508240,normal
VUEV3gmJ,pose,1761621763362,-0.03951152,1.59690203,0.01496557,0.08359986,0.34437010,-0.00750673,0.93507430,normal
VUEV3gmJ,pose,1761621763374,-0.03949894,1.59690801,0.01496422,0.08360594,0.34434953,-0.00753006,0.93508114,normal
VUEV3gmJ,pose,1761621763395,-0.03949491,1.59690941,0.01496291,0.08354990,0.34437862,-0.00734132,0.93507694,normal
VUEV3gmJ,pose,1761621763406,-0.03950441,1.59690510,0.01496424,0.08348964,0.34452650,-0.00718857,0.93502903,normal
VUEV3gmJ,pose,1761621763409,-0.03951093,1.59690600,0.01497203,0.08367141,0.34453904,-0.00721748,0.93500794,normal
VUEV3gmJ,pose,1761621763419,-0.03951536,1.59691021,0.01498375,0.08375316,0.34459632,-0.00718535,0.93497976,normal
VUEV3gmJ,pose,1761621763430,-0.03951838,1.59691343,0.01499233,0.08374673,0.34460733,-0.00726615,0.93497566,normal
VUEV3gmJ,pose,1761621763441,-0.03951949,1.59691657,0.01499897,0.08381207,0.34463524,-0.00730046,0.93495925,normal
VUEV3gmJ,pose,1761621763452,-0.03951631,1.59692543,0.01501169,0.08398461,0.34468940,-0.00740332,0.93492299,normal
VUEV3gmJ,pose,1761621763463,-0.03950919,1.59693640,0.01502443,0.08401456,0.34472790,-0.00754718,0.93490495,normal
VUEV3gmJ,pose,1761621763474,-0.03950455,1.59694247,0.01503082,0.08382141,0.34483488,-0.00754957,0.93488282,normal
VUEV3gmJ,pose,1761621763486,-0.03951160,1.59693801,0.01502962,0.08353506,0.34490437,-0.00736518,0.93488428,normal
VUEV3gmJ,pose,1761621763496,-0.03952994,1.59692444,0.01502289,0.08330657,0.34499535,-0.00716192,0.93487268,normal
VUEV3gmJ,pose,1761621763529,-0.03954848,1.59691224,0.01501880,0.08336385,0.34510410,-0.00714684,0.93482755,normal
VUEV3gmJ,pose,1761621763540,-0.03959052,1.59689263,0.01502392,0.08350587,0.34509191,-0.00701002,0.93482041,normal
VUEV3gmJ,pose,1761621763552,-0.03960542,1.59688845,0.01503063,0.08352901,0.34511234,-0.00699155,0.93481094,normal
VUEV3gmJ,pose,1761621763563,-0.03962148,1.59688414,0.01503825,0.08351956,0.34519482,-0.00686805,0.93478225,normal
VUEV3gmJ,pose,1761621763615,-0.03963691,1.59688094,0.01504723,0.08351015,0.34525969,-0.00677531,0.93475981,normal
VUEV3gmJ,pose,1761621763646,-0.03969151,1.59687717,0.01509262,0.08367771,0.34556364,-0.00683095,0.93463209,normal
VUEV3gmJ,pose,1761621763674,-0.03968774,1.59689432,0.01511954,0.08383976,0.34541454,-0.00709545,0.93467071,normal
VUEV3gmJ,pose,1761621763696,-0.03963742,1.59691893,0.01511537,0.08399607,0.34519466,-0.00737467,0.93473575,normal
VUEV3gmJ,pose,1761621763718,-0.03958822,1.59695145,0.01512644,0.08443192,0.34507986,-0.00758689,0.93473717,normal
VUEV3gmJ,pose,1761621763741,-0.03954124,1.59698630,0.01514383,0.08460376,0.34494614,-0.00760546,0.93477084,normal
VUEV3gmJ,pose,1761621763763,-0.03950631,1.59701551,0.01516275,0.08467529,0.34488660,-0.00756355,0.93478667,normal
VUEV3gmJ,pose,1761621763774,-0.03949149,1.59702966,0.01517383,0.08478049,0.34482784,-0.00750907,0.93479925,normal
VUEV3gmJ,pose,1761621763786,-0.03947769,1.59704256,0.01518378,0.08500269,0.34474599,-0.00761119,0.93480844,normal
VUEV3gmJ,pose,1761621763807,-0.03946478,1.59705439,0.01519267,0.08496736,0.34472662,-0.00755553,0.93481925,normal
VUEV3gmJ,pose,1761621763818,-0.03944902,1.59706955,0.01520475,0.08514253,0.34477593,-0.00767989,0.93478411,normal
VUEV3gmJ,pose,1761621763830,-0.03943493,1.59708582,0.01522047,0.08521451,0.34476168,-0.00764061,0.93478313,normal
VUEV3gmJ,pose,1761621763842,-0.03942855,1.59709453,0.01522995,0.08510657,0.34476628,-0.00757945,0.93479176,normal
VUEV3gmJ,pose,1761621763853,-0.03942660,1.59709591,0.01523057,0.08496611,0.34473419,-0.00753757,0.93481671,normal
VUEV3gmJ,pose,1761621763874,-0.03942902,1.59709180,0.01522556,0.08483119,0.34472090,-0.00747655,0.93483435,normal
VUEV3gmJ,pose,1761621763886,-0.03944298,1.59707367,0.01520637,0.08462461,0.34467744,-0.00739680,0.93486974,normal
VUEV3gmJ,pose,1761621763897,-0.03945037,1.59706117,0.01519110,0.08460497,0.34464017,-0.00740712,0.93488517,normal
VUEV3gmJ,pose,1761621763909,-0.03945227,1.59705423,0.01518048,0.08464686,0.34461404,-0.00744588,0.93489071,normal
VUEV3gmJ,pose,1761621763919,-0.03944909,1.59705463,0.01517816,0.08474248,0.34462370,-0.00746544,0.93487833,normal
VUEV3gmJ,pose,1761621763931,-0.03944504,1.59705556,0.01517595,0.08474144,0.34458555,-0.00747158,0.93489243,normal
VUEV3gmJ,pose,1761621763942,-0.03944138,1.59705510,0.01517166,0.08467611,0.34451211,-0.00745460,0.93492556,normal
VUEV3gmJ,pose,1761621763953,-0.03943487,1.59705431,0.01516407,0.08459419,0.34440464,-0.00751453,0.93497208,normal
VUEV3gmJ,pose,1761621763964,-0.03942468,1.59705221,0.01515060,0.08452837,0.34425468,-0.00758679,0.93503268,normal
VUEV3gmJ,pose,1761621763976,-0.03941304,1.59704736,0.01513093,0.08441380,0.34410489,-0.00750157,0.93509885,normal
VUEV3gmJ,pose,1761621763987,-0.03940631,1.59704045,0.01511218,0.08441241,0.34394476,-0.00736563,0.93515897,normal
VUEV3gmJ,pose,1761621763997,-0.03939633,1.59703691,0.01509639,0.08463990,0.34381962,-0.00751914,0.93518320,normal
VUEV3gmJ,pose,1761621764008,-0.03937691,1.59704239,0.01508776,0.08476641,0.34365167,-0.00770217,0.93523198,normal
VUEV3gmJ,pose,1761621764019,-0.03935380,1.59705147,0.01508207,0.08483773,0.34358527,-0.00776976,0.93524935,normal
VUEV3gmJ,pose,1761621764031,-0.03932452,1.59706419,0.01507698,0.08485051,0.34358423,-0.00782632,0.93524810,normal
VUEV3gmJ,pose,1761621764042,-0.03929577,1.59707972,0.01507748,0.08501791,0.34356601,-0.00793748,0.93523866,normal
VUEV3gmJ,pose,1761621764053,-0.03927193,1.59709269,0.01507804,0.08500007,0.34353232,-0.00820304,0.93525037,normal
VUEV3gmJ,pose,1761621764064,-0.03924304,1.59710229,0.01506784,0.08467813,0.34345736,-0.00830165,0.93530623,normal
VUEV3gmJ,pose,1761621764076,-0.03922308,1.59710065,0.01504612,0.08438913,0.34338891,-0.00824734,0.93535796,normal
VUEV3gmJ,pose,1761621764087,-0.03921331,1.59709050,0.01501880,0.08430171,0.34332179,-0.00811846,0.93539161,normal
VUEV3gmJ,pose,1761621764098,-0.03921258,1.59707733,0.01499467,0.08419668,0.34334834,-0.00800428,0.93539231,normal
VUEV3gmJ,pose,1761621764108,-0.03921541,1.59706320,0.01497220,0.08424110,0.34324401,-0.00798895,0.93542673,normal
VUEV3gmJ,pose,1761621764119,-0.03921829,1.59705411,0.01495871,0.08424165,0.34318472,-0.00792180,0.93544900,normal
VUEV3gmJ,pose,1761621764131,-0.03921767,1.59704705,0.01494556,0.08427984,0.34302513,-0.00792537,0.93550406,normal
VUEV3gmJ,pose,1761621764142,-0.03921312,1.59704254,0.01493327,0.08425869,0.34292542,-0.00792306,0.93554254,normal
VUEV3gmJ,pose,1761621764153,-0.03920398,1.59704082,0.01492155,0.08434094,0.34289191,-0.00800603,0.93554671,normal
VUEV3gmJ,pose,1761621764164,-0.03919645,1.59704219,0.01491688,0.08436852,0.34290338,-0.00799506,0.93554011,normal
VUEV3gmJ,pose,1761621764175,-0.03919041,1.59704595,0.01491794,0.08444991,0.34295298,-0.00799770,0.93551457,normal
VUEV3gmJ,pose,1761621764187,-0.03918708,1.59704942,0.01492093,0.08443043,0.34299128,-0.00802132,0.93550208,normal
VUEV3gmJ,pose,1761621764198,-0.03918444,1.59705268,0.01492429,0.08446317,0.34309173,-0.00809840,0.93546163,normal
VUEV3gmJ,pose,1761621764220,-0.03918152,1.59705741,0.01492992,0.08446623,0.34315168,-0.00813536,0.93543904,normal
VUEV3gmJ,pose,1761621764231,-0.03917896,1.59706012,0.01493242,0.08442598,0.34319719,-0.00820559,0.93542536,normal
VUEV3gmJ,pose,1761621764253,-0.03917384,1.59706574,0.01493754,0.08452236,0.34316786,-0.00825458,0.93542699,normal
VUEV3gmJ,pose,1761621764264,-0.03915789,1.59707354,0.01493638,0.08447982,0.34312751,-0.00837013,0.93544461,normal
VUEV3gmJ,pose,1761621764276,-0.03915254,1.59707480,0.01493362,0.08444290,0.34307090,-0.00824775,0.93546979,normal
VUEV3gmJ,pose,1761621764288,-0.03915159,1.59707469,0.01493254,0.08448654,0.34305295,-0.00824072,0.93547250,normal
VUEV3gmJ,pose,1761621764298,-0.03915393,1.59707363,0.01493283,0.08448245,0.34304925,-0.00812386,0.93547524,normal
VUEV3gmJ,pose,1761621764310,-0.03916118,1.59706977,0.01493280,0.08442949,0.34299067,-0.00796665,0.93550285,normal
VUEV3gmJ,pose,1761621764321,-0.03916884,1.59706478,0.01493111,0.08438504,0.34299201,-0.00791732,0.93550679,normal
VUEV3gmJ,pose,1761621764423,-0.03917522,1.59706045,0.01492940,0.08439576,0.34299632,-0.00791933,0.93550423,normal
VUEV3gmJ,pose,1761621764442,-0.03917144,1.59710627,0.01500741,0.08499548,0.34335786,-0.00812999,0.93531548,normal
VUEV3gmJ,pose,1761621764475,-0.03915396,1.59713724,0.01504620,0.08538899,0.34314905,-0.00819804,0.93535568,normal
VUEV3gmJ,pose,1761621764508,-0.03912443,1.59717273,0.01508167,0.08567024,0.34306956,-0.00822840,0.93535885,normal
VUEV3gmJ,pose,1761621764531,-0.03910798,1.59720144,0.01511750,0.08600150,0.34331275,-0.00827429,0.93523881,normal
VUEV3gmJ,pose,1761621764554,-0.03909493,1.59723630,0.01516755,0.08640382,0.34345930,-0.00843448,0.93514649,normal
VUEV3gmJ,pose,1761621764566,-0.03907954,1.59726600,0.01520620,0.08641127,0.34346141,-0.00846932,0.93514471,normal
VUEV3gmJ,pose,1761621764587,-0.03907240,1.59728403,0.01523177,0.08643920,0.34344567,-0.00824637,0.93514990,normal
VUEV3gmJ,pose,1761621764597,-0.03907413,1.59729742,0.01525749,0.08663066,0.34346823,-0.00818240,0.93512446,normal
VUEV3gmJ,pose,1761621764609,-0.03907435,1.59731230,0.01528436,0.08684578,0.34344464,-0.00822615,0.93511278,normal
VUEV3gmJ,pose,1761621764621,-0.03906961,1.59733145,0.01531433,0.08704438,0.34341998,-0.00820629,0.93510355,normal
VUEV3gmJ,pose,1761621764632,-0.03906304,1.59734896,0.01533960,0.08712001,0.34339184,-0.00823398,0.93510660,normal
VUEV3gmJ,pose,1761621764643,-0.03905099,1.59736926,0.01536467,0.08739797,0.34332652,-0.00842958,0.93510290,normal
VUEV3gmJ,pose,1761621764654,-0.03903178,1.59739151,0.01538662,0.08739362,0.34338213,-0.00860912,0.93508125,normal
VUEV3gmJ,pose,1761621764665,-0.03901122,1.59740941,0.01539941,0.08728289,0.34336255,-0.00872351,0.93509773,normal
VUEV3gmJ,pose,1761621764677,-0.03899373,1.59742039,0.01540262,0.08723554,0.34337937,-0.00876771,0.93509555,normal
VUEV3gmJ,pose,1761621764698,-0.03898145,1.59742403,0.01539761,0.08708134,0.34338948,-0.00876183,0.93510627,normal
VUEV3gmJ,pose,1761621764709,-0.03898031,1.59741355,0.01537766,0.08685057,0.34336874,-0.00854331,0.93513737,normal
VUEV3gmJ,pose,1761621764721,-0.03898882,1.59740271,0.01536611,0.08684053,0.34329380,-0.00843819,0.93516677,normal
VUEV3gmJ,pose,1761621764732,-0.03899527,1.59739526,0.01535884,0.08687853,0.34319230,-0.00838550,0.93520097,normal
VUEV3gmJ,pose,1761621764743,-0.03899657,1.59739112,0.01535261,0.08692897,0.34313179,-0.00841307,0.93521824,normal
VUEV3gmJ,pose,1761621764754,-0.03899370,1.59739058,0.01534888,0.08700109,0.34306162,-0.00839728,0.93523741,normal
VUEV3gmJ,pose,1761621764765,-0.03899068,1.59739131,0.01534735,0.08698069,0.34306208,-0.00835705,0.93523950,normal
VUEV3gmJ,pose,1761621764776,-0.03898856,1.59739285,0.01534811,0.08706683,0.34304446,-0.00836320,0.93523790,normal
VUEV3gmJ,pose,1761621764788,-0.03898703,1.59739479,0.01535019,0.08706740,0.34311010,-0.00839446,0.93521348,normal
VUEV3gmJ,pose,1761621764799,-0.03898572,1.59739786,0.01535449,0.08707948,0.34316683,-0.00842641,0.93519126,normal
VUEV3gmJ,pose,1761621764810,-0.03898659,1.59740073,0.01536048,0.08710554,0.34325894,-0.00841039,0.93515517,normal
VUEV3gmJ,pose,1761621764821,-0.03899211,1.59740040,0.01536505,0.08698015,0.34335813,-0.00837654,0.93513073,normal
VUEV3gmJ,pose,1761621764832,-0.03899902,1.59739944,0.01536988,0.08703354,0.34347093,-0.00844064,0.93508376,normal
VUEV3gmJ,pose,1761621764844,-0.03900342,1.59740250,0.01537955,0.08715261,0.34351682,-0.00849671,0.93505531,normal
VUEV3gmJ,pose,1761621764855,-0.03900107,1.59740936,0.01538970,0.08719058,0.34358561,-0.00867998,0.93502481,normal
VUEV3gmJ,pose,1761621764866,-0.03899411,1.59741680,0.01539654,0.08720074,0.34355196,-0.00874246,0.93503564,normal
VUEV3gmJ,pose,1761621764888,-0.03898637,1.59742397,0.01540209,0.08726427,0.34356728,-0.00878162,0.93502372,normal
VUEV3gmJ,pose,1761621764899,-0.03897477,1.59743941,0.01541899,0.08742567,0.34360238,-0.00880117,0.93499556,normal
VUEV3gmJ,pose,1761621764910,-0.03897125,1.59744689,0.01542917,0.08742811,0.34361793,-0.00874178,0.93499017,normal
VUEV3gmJ,pose,1761621764921,-0.03896756,1.59745335,0.01543731,0.08744679,0.34350475,-0.00872963,0.93503013,normal
VUEV3gmJ,pose,1761621764932,-0.03896224,1.59745891,0.01544232,0.08750174,0.34347689,-0.00874302,0.93503509,normal
VUEV3gmJ,pose,1761621764943,-0.03895544,1.59746627,0.01544922,0.08763298,0.34345133,-0.00874019,0.93503222,normal
VUEV3gmJ,pose,1761621764954,-0.03894881,1.59747295,0.01545491,0.08765853,0.34344919,-0.00875912,0.93503043,normal
VUEV3gmJ,pose,1761621764965,-0.03894310,1.59747965,0.01546167,0.08770006,0.34343450,-0.00876065,0.93503192,normal
VUEV3gmJ,pose,1761621764976,-0.03893930,1.59748530,0.01546830,0.08770618,0.34349464,-0.00876273,0.93500924,normal
VUEV3gmJ,pose,1761621764988,-0.03893821,1.59748848,0.01547295,0.08770425,0.34349820,-0.00874972,0.93500823,normal
VUEV3gmJ,pose,1761621764999,-0.03893683,1.59749280,0.01547949,0.08776960,0.34352677,-0.00878411,0.93499128,normal
VUEV3gmJ,pose,1761621765011,-0.03893390,1.59749753,0.01548522,0.08778068,0.34359925,-0.00883822,0.93496310,normal
VUEV3gmJ,pose,1761621765022,-0.03893179,1.59750054,0.01548872,0.08770807,0.34357336,-0.00888654,0.93497897,normal
VUEV3gmJ,pose,1761621765034,-0.03893090,1.59750003,0.01548700,0.08760962,0.34358967,-0.00889237,0.93498215,normal
VUEV3gmJ,pose,1761621765045,-0.03893244,1.59749541,0.01548003,0.08747062,0.34358727,-0.00887255,0.93499623,normal
VUEV3gmJ,pose,1761621765056,-0.03893543,1.59748833,0.01547007,0.08736918,0.34359629,-0.00888713,0.93500226,normal
VUEV3gmJ,pose,1761621765066,-0.03893786,1.59748159,0.01546024,0.08736048,0.34358174,-0.00887697,0.93500852,normal
VUEV3gmJ,pose,1761621765077,-0.03893980,1.59747611,0.01545210,0.08734305,0.34356644,-0.00889896,0.93501556,normal
VUEV3gmJ,pose,1761621765088,-0.03894028,1.59747193,0.01544506,0.08737178,0.34355127,-0.00893795,0.93501808,normal
VUEV3gmJ,pose,1761621765099,-0.03893772,1.59747173,0.01544228,0.08742564,0.34356534,-0.00898172,0.93500745,normal
VUEV3gmJ,pose,1761621765111,-0.03893287,1.59747481,0.01544326,0.08753337,0.34358959,-0.00907171,0.93498760,normal
VUEV3gmJ,pose,1761621765122,-0.03892245,1.59748474,0.01545136,0.08770950,0.34359677,-0.00914811,0.93496771,normal
VUEV3gmJ,pose,1761621765133,-0.03891086,1.59749710,0.01546271,0.08787630,0.34363010,-0.00923565,0.93493894,normal
VUEV3gmJ,pose,1761621765145,-0.03890086,1.59751057,0.01547757,0.08790945,0.34373775,-0.00922610,0.93489634,normal
VUEV3gmJ,pose,1761621765155,-0.03889592,1.59752237,0.01549425,0.08805162,0.34378066,-0.00913601,0.93486807,normal
VUEV3gmJ,pose,1761621765166,-0.03889143,1.59753385,0.01551077,0.08805747,0.34378644,-0.00923591,0.93486441,normal
VUEV3gmJ,pose,1761621765178,-0.03888769,1.59754275,0.01552332,0.08807973,0.34383615,-0.00923884,0.93484400,normal
VUEV3gmJ,pose,1761621765190,-0.03888807,1.59755069,0.01553804,0.08811156,0.34385913,-0.00911214,0.93483379,normal
VUEV3gmJ,pose,1761621765200,-0.03889091,1.59755735,0.01555280,0.08824518,0.34385460,-0.00910896,0.93482289,normal
VUEV3gmJ,pose,1761621765211,-0.03888790,1.59756749,0.01556836,0.08838160,0.34390739,-0.00923482,0.93478934,normal
VUEV3gmJ,pose,1761621765223,-0.03887560,1.59758478,0.01558801,0.08861047,0.34384046,-0.00944471,0.93479020,normal
VUEV3gmJ,pose,1761621765245,-0.03886014,1.59760242,0.01560541,0.08875801,0.34384219,-0.00947196,0.93477529,normal
VUEV3gmJ,pose,1761621765265,-0.03881141,1.59765548,0.01565551,0.08932847,0.34394731,-0.00990890,0.93467774,normal
VUEV3gmJ,pose,1761621765278,-0.03877041,1.59769249,0.01568393,0.08896448,0.34402537,-0.00998518,0.93468292,normal
VUEV3gmJ,pose,1761621765289,-0.03876531,1.59769270,0.01567955,0.08868985,0.34411575,-0.00986317,0.93467704,normal
VUEV3gmJ,pose,1761621765300,-0.03877538,1.59768487,0.01567483,0.08868518,0.34413579,-0.00967817,0.93467204,normal
VUEV3gmJ,pose,1761621765311,-0.03878807,1.59767901,0.01567620,0.08875931,0.34414497,-0.00952761,0.93466317,normal
VUEV3gmJ,pose,1761621765322,-0.03880253,1.59767421,0.01568115,0.08875784,0.34412617,-0.00937358,0.93467179,normal
VUEV3gmJ,pose,1761621765333,-0.03881846,1.59766715,0.01568348,0.08864632,0.34413594,-0.00922241,0.93468028,normal
VUEV3gmJ,pose,1761621765345,-0.03883493,1.59765826,0.01568289,0.08858960,0.34407708,-0.00914377,0.93470810,normal
VUEV3gmJ,pose,1761621765355,-0.03885061,1.59764968,0.01568215,0.08859117,0.34409929,-0.00907962,0.93470040,normal
VUEV3gmJ,pose,1761621765366,-0.03886474,1.59764294,0.01568334,0.08861259,0.34409471,-0.00900546,0.93470078,normal
VUEV3gmJ,pose,1761621765378,-0.03888073,1.59763537,0.01568471,0.08856317,0.34409421,-0.00885689,0.93470706,normal
VUEV3gmJ,pose,1761621765390,-0.03889714,1.59762692,0.01568498,0.08852512,0.34410091,-0.00878762,0.93470885,normal
VUEV3gmJ,pose,1761621765400,-0.03891379,1.59761881,0.01568608,0.08850154,0.34410860,-0.00869502,0.93470912,normal
VUEV3gmJ,pose,1761621765411,-0.03893187,1.59760758,0.01568278,0.08823728,0.34417206,-0.00854503,0.93471213,normal
VUEV3gmJ,pose,1761621765422,-0.03895335,1.59759164,0.01567424,0.08804165,0.34411030,-0.00847553,0.93475394,normal
VUEV3gmJ,pose,1761621765433,-0.03897299,1.59757502,0.01566273,0.08800546,0.34405012,-0.00845712,0.93477967,normal
VUEV3gmJ,pose,1761621765445,-0.03898687,1.59756024,0.01564910,0.08787157,0.34398188,-0.00853988,0.93481662,normal
VUEV3gmJ,pose,1761621765456,-0.03899495,1.59754503,0.01562919,0.08769590,0.34390892,-0.00865556,0.93485890,normal
VUEV3gmJ,pose,1761621765466,-0.03900082,1.59752812,0.01560408,0.08737289,0.34387841,-0.00854539,0.93490138,normal
VUEV3gmJ,pose,1761621765478,-0.03900708,1.59750926,0.01557590,0.08743644,0.34386621,-0.00858143,0.93489960,normal
VUEV3gmJ,pose,1761621765489,-0.03901123,1.59749445,0.01555303,0.08742972,0.34383860,-0.00860226,0.93491019,normal
VUEV3gmJ,pose,1761621765501,-0.03901244,1.59748446,0.01553611,0.08738024,0.34380098,-0.00856525,0.93492899,normal
VUEV3gmJ,pose,1761621765512,-0.03901300,1.59747621,0.01552172,0.08739191,0.34376711,-0.00859520,0.93494008,normal
VUEV3gmJ,pose,1761621765523,-0.03901159,1.59747116,0.01551126,0.08747554,0.34370484,-0.00856891,0.93495539,normal
VUEV3gmJ,pose,1761621765534,-0.03901007,1.59746972,0.01550714,0.08758599,0.34370454,-0.00848238,0.93494595,normal
VUEV3gmJ,pose,1761621765546,-0.03900753,1.59747251,0.01550981,0.08772079,0.34373815,-0.00853228,0.93492050,normal
VUEV3gmJ,pose,1761621765556,-0.03900460,1.59747753,0.01551610,0.08786520,0.34371432,-0.00850926,0.93491591,normal
VUEV3gmJ,pose,1761621765567,-0.03899998,1.59748561,0.01552632,0.08798053,0.34369618,-0.00849741,0.93491184,normal
VUEV3gmJ,pose,1761621765578,-0.03899319,1.59749647,0.01553953,0.08813048,0.34368600,-0.00857328,0.93490077,normal
VUEV3gmJ,pose,1761621765633,-0.03898266,1.59751064,0.01555520,0.08832298,0.34369995,-0.00872658,0.93487606,normal
VUEV3gmJ,pose,1761621765654,-0.03887166,1.59761091,0.01563172,0.08870738,0.34366723,-0.00918751,0.93484727,normal
VUEV3gmJ,pose,1761621765678,-0.03886839,1.59761220,0.01563096,0.08834973,0.34380529,-0.00905151,0.93483171,normal
VUEV3gmJ,pose,1761621765701,-0.03888422,1.59759926,0.01562246,0.08827082,0.34390398,-0.00901286,0.93480323,normal
VUEV3gmJ,pose,1761621765722,-0.03889390,1.59759123,0.01561705,0.08827392,0.34387054,-0.00902124,0.93481516,normal
VUEV3gmJ,pose,1761621765734,-0.03889815,1.59758655,0.01561257,0.08816992,0.34384703,-0.00901796,0.93483365,normal
VUEV3gmJ,pose,1761621765746,-0.03890343,1.59757837,0.01560279,0.08804876,0.34380353,-0.00895748,0.93486166,normal
VUEV3gmJ,pose,1761621765757,-0.03890793,1.59756909,0.01559019,0.08797455,0.34372616,-0.00891852,0.93489746,normal
VUEV3gmJ,pose,1761621765768,-0.03891184,1.59755972,0.01557695,0.08791967,0.34366077,-0.00888362,0.93492700,normal
VUEV3gmJ,pose,1761621765779,-0.03891434,1.59755121,0.01556383,0.08784848,0.34358758,-0.00888175,0.93496061,normal
VUEV3gmJ,pose,1761621765790,-0.03891379,1.59754389,0.01555011,0.08777254,0.34354580,-0.00895669,0.93498237,normal
VUEV3gmJ,pose,1761621765801,-0.03891130,1.59753555,0.01553265,0.08769315,0.34344270,-0.00890784,0.93502817,normal
VUEV3gmJ,pose,1761621765811,-0.03891367,1.59752366,0.01551337,0.08757942,0.34339774,-0.00875604,0.93505677,normal
VUEV3gmJ,pose,1761621765822,-0.03891749,1.59751340,0.01549841,0.08756847,0.34341470,-0.00881624,0.93505100,normal
VUEV3gmJ,pose,1761621765834,-0.03891429,1.59750958,0.01548848,0.08768356,0.34338094,-0.00897114,0.93505114,normal
VUEV3gmJ,pose,1761621765846,-0.03890792,1.59750989,0.01548301,0.08772543,0.34339637,-0.00901203,0.93504116,normal
VUEV3gmJ,pose,1761621765856,-0.03890022,1.59751318,0.01548172,0.08786269,0.34342497,-0.00913959,0.93501653,normal
VUEV3gmJ,pose,1761621765868,-0.03888892,1.59752228,0.01548745,0.08807995,0.34348381,-0.00925622,0.93497332,normal
