# Session Metadata: tKjpuhar,local-floor,meters,right-handed,+Y,-Z,
session_id,type,UnixTime(ms),PosX,PosY,PosZ,OrientX,OrientY,OrientZ,OrientW,trackingState
tKjpuhar,pose,1761620055342,-0.22079277,1.38107595,0.04092026,0.10526293,-0.19652744,0.02261336,0.97456930,normal
tKjpuhar,pose,1761620055354,-0.22079754,1.38104561,0.04088974,0.10526492,-0.19642123,0.02263586,0.97458997,normal
tKjpuhar,pose,1761620055364,-0.22079945,1.38102010,0.04085159,0.10526091,-0.19644795,0.02259066,0.97458607,normal
tKjpuhar,pose,1761620055375,-0.22080040,1.38099506,0.04083824,0.10513035,-0.19647213,0.02258669,0.97459538,normal
tKjpuhar,pose,1761620055387,-0.22081089,1.38097772,0.04081535,0.10494241,-0.19649261,0.02263484,0.97461039,normal
tKjpuhar,pose,1761620055399,-0.22081375,1.38095820,0.04079056,0.10485783,-0.19646209,0.02269811,0.97462417,normal
tKjpuhar,pose,1761620055411,-0.22082901,1.38091609,0.04073334,0.10499379,-0.19646671,0.02281170,0.97460595,normal
tKjpuhar,pose,1761620055421,-0.22082901,1.38088101,0.04071236,0.10488384,-0.19641305,0.02292833,0.97462587,normal
tKjpuhar,pose,1761620055433,-0.22083092,1.38087574,0.04068756,0.10482144,-0.19641779,0.02290739,0.97463212,normal
tKjpuhar,pose,1761620055443,-0.22081947,1.38088298,0.04065514,0.10497515,-0.19644328,0.02293220,0.97460986,normal
tKjpuhar,pose,1761620055454,-0.22080421,1.38091409,0.04062080,0.10504670,-0.19644910,0.02277213,0.97460473,normal
tKjpuhar,pose,1761620055466,-0.22079754,1.38096789,0.04060745,0.10491194,-0.19649071,0.02255153,0.97461598,normal
tKjpuhar,pose,1761620055477,-0.22079659,1.38099888,0.04058838,0.10486224,-0.19647765,0.02241943,0.97462701,normal
tKjpuhar,pose,1761620055487,-0.22080040,1.38102236,0.04057693,0.10474587,-0.19654028,0.02242850,0.97462669,normal
tKjpuhar,pose,1761620055498,-0.22080326,1.38104773,0.04057503,0.10467263,-0.19645532,0.02237628,0.97465289,normal
tKjpuhar,pose,1761620055509,-0.22085381,1.38108143,0.04064178,0.10467242,-0.19646004,0.02251458,0.97464877,normal
tKjpuhar,pose,1761620055521,-0.22091675,1.38111237,0.04070282,0.10483165,-0.19644846,0.02258198,0.97463243,normal
tKjpuhar,pose,1761620055533,-0.22097492,1.38114288,0.04076195,0.10499025,-0.19651168,0.02260919,0.97460199,normal
tKjpuhar,pose,1761620055572,-0.22099304,1.38114741,0.04077530,0.10512165,-0.19652286,0.02266605,0.97458425,normal
tKjpuhar,pose,1761620055601,-0.22106361,1.38105273,0.04079437,0.10521190,-0.19635894,0.02291262,0.97460178,normal
tKjpuhar,pose,1761620055611,-0.22113323,1.38099891,0.04079819,0.10539116,-0.19597272,0.02307531,0.97465631,normal
tKjpuhar,pose,1761620055633,-0.22120380,1.38096645,0.04078293,0.10558199,-0.19559088,0.02306280,0.97471265,normal
tKjpuhar,pose,1761620055643,-0.22124100,1.38093439,0.04076195,0.10545766,-0.19538926,0.02300142,0.97476800,normal
tKjpuhar,pose,1761620055654,-0.22123718,1.38089359,0.04074287,0.10530884,-0.19512936,0.02290484,0.97483842,normal
tKjpuhar,pose,1761620055667,-0.22122478,1.38086239,0.04074478,0.10506531,-0.19508740,0.02256436,0.97488104,normal
tKjpuhar,pose,1761620055687,-0.22119141,1.38085505,0.04075050,0.10484910,-0.19515915,0.02239447,0.97489387,normal
tKjpuhar,pose,1761620055698,-0.22115803,1.38087541,0.04076958,0.10481426,-0.19529453,0.02237762,0.97487089,normal
tKjpuhar,pose,1761620055710,-0.22112083,1.38092291,0.04079819,0.10481855,-0.19542339,0.02237900,0.97484458,normal
tKjpuhar,pose,1761620055722,-0.22108459,1.38098189,0.04084206,0.10479478,-0.19551240,0.02239663,0.97482888,normal
tKjpuhar,pose,1761620055732,-0.22104454,1.38104641,0.04089737,0.10476744,-0.19569942,0.02238544,0.97479455,normal
tKjpuhar,pose,1761620055744,-0.22100925,1.38107222,0.04094696,0.10477452,-0.19607126,0.02239753,0.97471879,normal
tKjpuhar,pose,1761620055745,-0.22096443,1.38108018,0.04098892,0.10474940,-0.19627763,0.02235377,0.97468096,normal
tKjpuhar,pose,1761620055756,-0.22092819,1.38108170,0.04102707,0.10475011,-0.19656172,0.02231683,0.97462447,normal
tKjpuhar,pose,1761620055767,-0.22090054,1.38107011,0.04104996,0.10479206,-0.19671732,0.02231276,0.97458866,normal
tKjpuhar,pose,1761620055812,-0.22088814,1.38105479,0.04109192,0.10486854,-0.19677876,0.02230282,0.97456826,normal
tKjpuhar,pose,1761620055846,-0.22096157,1.38099098,0.04114723,0.10526795,-0.19671218,0.02234492,0.97453768,normal
tKjpuhar,pose,1761620055856,-0.22109890,1.38089767,0.04107666,0.10547616,-0.19640670,0.02225104,0.97457892,normal
tKjpuhar,pose,1761620055877,-0.22113037,1.38078317,0.04099846,0.10513883,-0.19610868,0.02295752,0.97465900,normal
tKjpuhar,pose,1761620055900,-0.22113514,1.38077223,0.04089928,0.10428925,-0.19651443,0.02278198,0.97467267,normal
tKjpuhar,pose,1761620055912,-0.22115421,1.38085610,0.04085922,0.10405937,-0.19692630,0.02259718,0.97461841,normal
tKjpuhar,pose,1761620055924,-0.22117043,1.38091847,0.04082298,0.10381872,-0.19714577,0.02271233,0.97459703,normal
tKjpuhar,pose,1761620055934,-0.22118950,1.38092080,0.04075241,0.10377985,-0.19706780,0.02290290,0.97461248,normal
tKjpuhar,pose,1761620055944,-0.22119141,1.38089219,0.04067039,0.10364253,-0.19664842,0.02299570,0.97470961,normal
tKjpuhar,pose,1761620055956,-0.22121048,1.38085121,0.04056931,0.10363131,-0.19595357,0.02297458,0.97485123,normal
tKjpuhar,pose,1761620055967,-0.22123337,1.38085762,0.04045296,0.10386505,-0.19520136,0.02275751,0.97498235,normal
tKjpuhar,pose,1761620055978,-0.22124577,1.38088557,0.04032516,0.10430445,-0.19451466,0.02227436,0.97508383,normal
tKjpuhar,pose,1761620055989,-0.22123718,1.38090000,0.04021263,0.10456122,-0.19397138,0.02177881,0.97517575,normal
tKjpuhar,pose,1761620055999,-0.22120190,1.38088292,0.04011917,0.10453159,-0.19347915,0.02125952,0.97528816,normal
tKjpuhar,pose,1761620056010,-0.22115517,1.38083842,0.04002190,0.10441988,-0.19332904,0.02077000,0.97534044,normal
tKjpuhar,pose,1761620056021,-0.22108459,1.38076130,0.03993988,0.10424301,-0.19314260,0.02035388,0.97540507,normal
tKjpuhar,pose,1761620056032,-0.22100449,1.38070491,0.03985596,0.10410807,-0.19323154,0.02011849,0.97540675,normal
tKjpuhar,pose,1761620056043,-0.22089863,1.38067660,0.03977966,0.10420074,-0.19327793,0.02003763,0.97538933,normal
tKjpuhar,pose,1761620056056,-0.22078609,1.38069382,0.03968620,0.10447048,-0.19345706,0.02007591,0.97532417,normal
tKjpuhar,pose,1761620056067,-0.22067451,1.38071173,0.03957367,0.10487173,-0.19373638,0.02019881,0.97522312,normal
tKjpuhar,pose,1761620056078,-0.22056198,1.38072935,0.03945541,0.10474854,-0.19403852,0.02022802,0.97517569,normal
tKjpuhar,pose,1761620056088,-0.22044754,1.38073260,0.03935242,0.10447542,-0.19428890,0.02011807,0.97515741,normal
tKjpuhar,pose,1761620056099,-0.22032928,1.38074964,0.03924561,0.10437062,-0.19452856,0.02003865,0.97512249,normal
tKjpuhar,pose,1761620056110,-0.22018242,1.38075081,0.03910637,0.10434805,-0.19479593,0.01986751,0.97507503,normal
tKjpuhar,pose,1761620056121,-0.22005939,1.38075539,0.03896141,0.10412077,-0.19498795,0.01951555,0.97506805,normal
tKjpuhar,pose,1761620056133,-0.21996117,1.38074416,0.03881836,0.10382979,-0.19523648,0.01945510,0.97505056,normal
tKjpuhar,pose,1761620056147,-0.21991920,1.38074476,0.03868294,0.10359602,-0.19538729,0.01938801,0.97504655,normal
tKjpuhar,pose,1761620056167,-0.21990204,1.38073945,0.03854370,0.10343919,-0.19534887,0.01939632,0.97507073,normal
tKjpuhar,pose,1761620056179,-0.21992111,1.38072950,0.03835487,0.10327166,-0.19534042,0.01947028,0.97508871,normal
tKjpuhar,pose,1761620056190,-0.21996403,1.38071939,0.03820801,0.10315075,-0.19523240,0.01943644,0.97512382,normal
tKjpuhar,pose,1761620056192,-0.22001076,1.38068169,0.03807831,0.10312749,-0.19520870,0.01945975,0.97513056,normal
tKjpuhar,pose,1761620056201,-0.22005653,1.38065425,0.03797150,0.10296632,-0.19512804,0.01940421,0.97516484,normal
tKjpuhar,pose,1761620056212,-0.22015476,1.38057116,0.03781319,0.10272555,-0.19499445,0.01945705,0.97521590,normal
tKjpuhar,pose,1761620056234,-0.22027779,1.38047990,0.03767776,0.10248569,-0.19475654,0.01948188,0.97528818,normal
tKjpuhar,pose,1761620056246,-0.22043610,1.38037246,0.03751945,0.10243179,-0.19448164,0.01963297,0.97534566,normal
tKjpuhar,pose,1761620056259,-0.22058487,1.38031447,0.03736687,0.10251827,-0.19420506,0.01972386,0.97538985,normal
tKjpuhar,pose,1761620056292,-0.22076035,1.38027859,0.03719711,0.10252299,-0.19386045,0.01982187,0.97545592,normal
tKjpuhar,pose,1761620056325,-0.22123241,1.38012138,0.03682327,0.10165470,-0.19318557,0.01999015,0.97567723,normal
tKjpuhar,pose,1761620056346,-0.22200871,1.38010895,0.03658676,0.10101241,-0.19259679,0.02028232,0.97585429,normal
tKjpuhar,pose,1761620056358,-0.22239590,1.38016912,0.03641510,0.10113669,-0.19209217,0.02058170,0.97593461,normal
tKjpuhar,pose,1761620056379,-0.22281837,1.38030827,0.03624344,0.10162671,-0.19138884,0.02076195,0.97601807,normal
tKjpuhar,pose,1761620056401,-0.22309208,1.38039616,0.03614998,0.10182352,-0.19091651,0.02078301,0.97608961,normal
tKjpuhar,pose,1761620056423,-0.22332764,1.38046300,0.03607941,0.10210913,-0.19038876,0.02085640,0.97616129,normal
tKjpuhar,pose,1761620056446,-0.22365189,1.38055080,0.03598022,0.10257771,-0.18969427,0.02102333,0.97624378,normal
tKjpuhar,pose,1761620056459,-0.22402859,1.38065144,0.03582764,0.10307978,-0.18896907,0.02121866,0.97632731,normal
tKjpuhar,pose,1761620056494,-0.22429848,1.38069686,0.03570747,0.10332405,-0.18847029,0.02138760,0.97639421,normal
tKjpuhar,pose,1761620056526,-0.22472382,1.38068643,0.03548431,0.10316952,-0.18796037,0.02157171,0.97650479,normal
tKjpuhar,pose,1761620056537,-0.22504807,1.38064530,0.03532028,0.10315435,-0.18777613,0.02199415,0.97653242,normal
tKjpuhar,pose,1761620056583,-0.22518730,1.38067481,0.03514290,0.10318141,-0.18769772,0.02220484,0.97653987,normal
tKjpuhar,pose,1761620056615,-0.22529221,1.38068336,0.03491402,0.10301137,-0.18777055,0.02233388,0.97654087,normal
tKjpuhar,pose,1761620056635,-0.22528839,1.38059449,0.03474045,0.10269876,-0.18798087,0.02240982,0.97653160,normal
tKjpuhar,pose,1761620056659,-0.22524834,1.38053021,0.03450775,0.10292243,-0.18820468,0.02256651,0.97646133,normal
tKjpuhar,pose,1761620056705,-0.22522926,1.38051823,0.03438759,0.10280520,-0.18820906,0.02254181,0.97647340,normal
tKjpuhar,pose,1761620056715,-0.22521114,1.38052219,0.03426361,0.10272199,-0.18808163,0.02268931,0.97650330,normal
tKjpuhar,pose,1761620056757,-0.22519112,1.38057867,0.03420258,0.10290132,-0.18785289,0.02284197,0.97652489,normal
tKjpuhar,pose,1761620056770,-0.22510910,1.38063103,0.03403854,0.10303838,-0.18757372,0.02241861,0.97657391,normal
tKjpuhar,pose,1761620056803,-0.22503853,1.38063839,0.03397560,0.10279423,-0.18747906,0.02224451,0.97662179,normal
tKjpuhar,pose,1761620056816,-0.22491741,1.38062948,0.03397942,0.10270769,-0.18732703,0.02231135,0.97665855,normal
tKjpuhar,pose,1761620056837,-0.22475815,1.38060117,0.03402138,0.10281252,-0.18726973,0.02228486,0.97665911,normal
tKjpuhar,pose,1761620056870,-0.22471619,1.38061169,0.03399849,0.10290224,-0.18728490,0.02227057,0.97664708,normal
tKjpuhar,pose,1761620056893,-0.22463799,1.38059571,0.03395271,0.10310663,-0.18697940,0.02222993,0.97668498,normal
tKjpuhar,pose,1761620056915,-0.22457981,1.38056940,0.03395081,0.10321318,-0.18669576,0.02214467,0.97672993,normal
tKjpuhar,pose,1761620056926,-0.22452164,1.38050565,0.03406143,0.10310470,-0.18655239,0.02207057,0.97677045,normal
tKjpuhar,pose,1761620056937,-0.22445869,1.38042274,0.03417206,0.10276895,-0.18642348,0.02194360,0.97683331,normal
tKjpuhar,pose,1761620056988,-0.22442818,1.38040155,0.03418159,0.10282686,-0.18639389,0.02196461,0.97683239,normal
tKjpuhar,pose,1761620057032,-0.22428131,1.38045499,0.03436661,0.10303426,-0.18670678,0.02159289,0.97675906,normal
tKjpuhar,pose,1761620057065,-0.22411442,1.38071409,0.03456116,0.10382557,-0.18666709,0.02148934,0.97668514,normal
tKjpuhar,pose,1761620057097,-0.22415733,1.38084820,0.03463745,0.10438121,-0.18636832,0.02142258,0.97668444,normal
tKjpuhar,pose,1761620057131,-0.22428131,1.38084900,0.03474808,0.10440658,-0.18609455,0.02148686,0.97673251,normal
tKjpuhar,pose,1761620057160,-0.22449017,1.38072819,0.03491211,0.10446409,-0.18589250,0.02181547,0.97675755,normal
tKjpuhar,pose,1761620057205,-0.22458363,1.38080397,0.03493881,0.10482566,-0.18582598,0.02220495,0.97672270,normal
tKjpuhar,pose,1761620057228,-0.22469521,1.38097450,0.03508377,0.10481968,-0.18594832,0.02258700,0.97669129,normal
tKjpuhar,pose,1761620057249,-0.22474957,1.38106394,0.03517342,0.10469779,-0.18598651,0.02263859,0.97669590,normal
tKjpuhar,pose,1761620057295,-0.22476768,1.38112399,0.03517723,0.10493112,-0.18579942,0.02247253,0.97671031,normal
tKjpuhar,pose,1761620057329,-0.22480202,1.38115770,0.03518295,0.10496468,-0.18557770,0.02219901,0.97675511,normal
tKjpuhar,pose,1761620057362,-0.22496796,1.38121885,0.03536224,0.10497707,-0.18534324,0.02210975,0.97680032,normal
tKjpuhar,pose,1761620057402,-0.22508240,1.38122803,0.03533554,0.10489594,-0.18495192,0.02228303,0.97687926,normal
tKjpuhar,pose,1761620057411,-0.22515106,1.38128772,0.03534508,0.10502521,-0.18474619,0.02268146,0.97689513,normal
tKjpuhar,pose,1761620057443,-0.22521019,1.38141236,0.03541756,0.10517248,-0.18460201,0.02240824,0.97691285,normal
tKjpuhar,pose,1761620057487,-0.22524643,1.38153437,0.03540039,0.10517134,-0.18454823,0.02243676,0.97692248,normal
tKjpuhar,pose,1761620057509,-0.22523689,1.38162330,0.03542709,0.10515504,-0.18458379,0.02254227,0.97691509,normal
tKjpuhar,pose,1761620057546,-0.22525215,1.38166815,0.03550339,0.10505517,-0.18483890,0.02245137,0.97687969,normal
tKjpuhar,pose,1761620057565,-0.22529221,1.38164896,0.03554916,0.10535082,-0.18483412,0.02259459,0.97684545,normal
tKjpuhar,pose,1761620057593,-0.22531986,1.38162780,0.03549767,0.10532961,-0.18468410,0.02242937,0.97687992,normal
tKjpuhar,pose,1761620057633,-0.22533798,1.38149685,0.03542328,0.10455082,-0.18455064,0.02229829,0.97699180,normal
tKjpuhar,pose,1761620057665,-0.22527790,1.38113579,0.03516388,0.10341963,-0.18396673,0.02191084,0.97723106,normal
tKjpuhar,pose,1761620057704,-0.22538567,1.38104656,0.03496170,0.10262901,-0.18360537,0.02205097,0.97737920,normal
tKjpuhar,pose,1761620057721,-0.22560120,1.38095221,0.03473663,0.10183105,-0.18298350,0.02239547,0.97757144,normal
tKjpuhar,pose,1761620057737,-0.22582436,1.38085878,0.03460312,0.10139828,-0.18249038,0.02267117,0.97770224,normal
tKjpuhar,pose,1761620057769,-0.22588158,1.38103515,0.03461647,0.10089237,-0.18196221,0.02418460,0.97781675,normal
tKjpuhar,pose,1761620057787,-0.22585392,1.38131633,0.03474045,0.10109164,-0.18228546,0.02546840,0.97770335,normal
tKjpuhar,pose,1761620057800,-0.22579575,1.38149747,0.03489304,0.10141947,-0.18294281,0.02608502,0.97753035,normal
tKjpuhar,pose,1761620057846,-0.22570610,1.38169953,0.03519821,0.10196321,-0.18393425,0.02635970,0.97728034,normal
tKjpuhar,pose,1761620057848,-0.22560501,1.38223308,0.03572845,0.10371328,-0.18519976,0.02695620,0.97684081,normal
tKjpuhar,pose,1761620057902,-0.22562599,1.38259372,0.03604126,0.10474498,-0.18551930,0.02714789,0.97666477,normal
tKjpuhar,pose,1761620057910,-0.22581100,1.38304603,0.03651237,0.10615048,-0.18564111,0.02713852,0.97649012,normal
tKjpuhar,pose,1761620057947,-0.22606087,1.38335547,0.03680801,0.10716051,-0.18518511,0.02704794,0.97646890,normal
tKjpuhar,pose,1761620057981,-0.22614288,1.38341233,0.03689957,0.10734787,-0.18498684,0.02700367,0.97648713,normal
tKjpuhar,pose,1761620057994,-0.22623730,1.38341811,0.03694916,0.10749429,-0.18469165,0.02685906,0.97653088,normal
tKjpuhar,pose,1761620058013,-0.22635078,1.38333255,0.03696060,0.10704715,-0.18440613,0.02655223,0.97664234,normal
tKjpuhar,pose,1761620058027,-0.22641563,1.38322017,0.03694534,0.10660265,-0.18428042,0.02648803,0.97671643,normal
tKjpuhar,pose,1761620058040,-0.22650623,1.38310724,0.03691673,0.10636025,-0.18411787,0.02646851,0.97677404,normal
tKjpuhar,pose,1761620058056,-0.22657299,1.38302815,0.03689957,0.10607480,-0.18408263,0.02652958,0.97681006,normal
tKjpuhar,pose,1761620058070,-0.22662735,1.38293466,0.03688049,0.10569018,-0.18393049,0.02649882,0.97688125,normal
tKjpuhar,pose,1761620058083,-0.22669220,1.38285044,0.03689194,0.10511502,-0.18378134,0.02660662,0.97696844,normal
tKjpuhar,pose,1761620058098,-0.22674561,1.38277516,0.03690720,0.10485233,-0.18365458,0.02659456,0.97702084,normal
tKjpuhar,pose,1761620058111,-0.22682285,1.38266185,0.03691864,0.10493192,-0.18326532,0.02670981,0.97708224,normal
tKjpuhar,pose,1761620058125,-0.22683525,1.38262498,0.03692245,0.10488119,-0.18319991,0.02671460,0.97709982,normal
tKjpuhar,pose,1761620058138,-0.22684479,1.38259220,0.03695107,0.10480270,-0.18306166,0.02664510,0.97713605,normal
tKjpuhar,pose,1761620058153,-0.22686386,1.38257852,0.03696060,0.10479345,-0.18297929,0.02637922,0.97715968,normal
tKjpuhar,pose,1761620058168,-0.22687531,1.38258320,0.03701973,0.10458058,-0.18302482,0.02614345,0.97718030,normal
tKjpuhar,pose,1761620058184,-0.22685432,1.38260117,0.03705406,0.10448391,-0.18299899,0.02604089,0.97719822,normal
tKjpuhar,pose,1761620058196,-0.22684479,1.38264024,0.03709602,0.10456688,-0.18305062,0.02600463,0.97718064,normal
tKjpuhar,pose,1761620058198,-0.22682476,1.38266671,0.03714180,0.10466233,-0.18312904,0.02604780,0.97715457,normal
tKjpuhar,pose,1761620058209,-0.22679710,1.38269377,0.03722382,0.10461880,-0.18321194,0.02607818,0.97714289,normal
tKjpuhar,pose,1761620058222,-0.22677135,1.38271779,0.03729439,0.10461146,-0.18334872,0.02604535,0.97711889,normal
tKjpuhar,pose,1761620058234,-0.22673798,1.38274920,0.03737259,0.10464540,-0.18356259,0.02603962,0.97707525,normal
tKjpuhar,pose,1761620058246,-0.22669792,1.38278779,0.03745842,0.10487597,-0.18380729,0.02600958,0.97700533,normal
tKjpuhar,pose,1761620058259,-0.22666264,1.38282335,0.03751373,0.10515868,-0.18405336,0.02600477,0.97692874,normal
tKjpuhar,pose,1761620058300,-0.22662735,1.38283804,0.03758049,0.10534474,-0.18414778,0.02610754,0.97688816,normal
tKjpuhar,pose,1761620058312,-0.22652435,1.38288248,0.03777695,0.10611743,-0.18437407,0.02599718,0.97676478,normal
tKjpuhar,pose,1761620058338,-0.22646332,1.38282195,0.03789711,0.10596188,-0.18441112,0.02585350,0.97677849,normal
tKjpuhar,pose,1761620058349,-0.22639465,1.38276693,0.03792763,0.10599092,-0.18461435,0.02560468,0.97674350,normal
tKjpuhar,pose,1761620058373,-0.22637272,1.38275278,0.03792572,0.10591134,-0.18459147,0.02542469,0.97676116,normal
tKjpuhar,pose,1761620058389,-0.22632408,1.38277453,0.03789902,0.10598036,-0.18461570,0.02529681,0.97675241,normal
tKjpuhar,pose,1761620058402,-0.22630215,1.38278848,0.03784943,0.10598413,-0.18455906,0.02526841,0.97676344,normal
tKjpuhar,pose,1761620058431,-0.22627544,1.38278064,0.03782463,0.10589832,-0.18449938,0.02518113,0.97678628,normal
tKjpuhar,pose,1761620058444,-0.22626305,1.38266146,0.03787231,0.10511107,-0.18442994,0.02491161,0.97689133,normal
tKjpuhar,pose,1761620058457,-0.22627258,1.38262373,0.03783989,0.10495959,-0.18444315,0.02499062,0.97690311,normal
tKjpuhar,pose,1761620058490,-0.22628880,1.38260400,0.03781509,0.10492705,-0.18436759,0.02495773,0.97692170,normal
tKjpuhar,pose,1761620058493,-0.22634506,1.38253415,0.03776550,0.10461551,-0.18418358,0.02496511,0.97698964,normal
tKjpuhar,pose,1761620058520,-0.22641850,1.38251495,0.03770828,0.10457336,-0.18400653,0.02493378,0.97702831,normal
tKjpuhar,pose,1761620058553,-0.22646046,1.38253409,0.03768539,0.10462162,-0.18387151,0.02502130,0.97704632,normal
tKjpuhar,pose,1761620058588,-0.22655487,1.38261655,0.03767395,0.10508519,-0.18363358,0.02517332,0.97703742,normal
tKjpuhar,pose,1761620058624,-0.22662926,1.38279453,0.03767776,0.10544737,-0.18349442,0.02533977,0.97702024,normal
tKjpuhar,pose,1761620058659,-0.22657299,1.38279614,0.03770828,0.10565490,-0.18346015,0.02537543,0.97700333,normal
tKjpuhar,pose,1761620058674,-0.22658157,1.38288042,0.03768349,0.10594478,-0.18345061,0.02541335,0.97697274,normal
tKjpuhar,pose,1761620058721,-0.22659111,1.38287184,0.03764725,0.10597426,-0.18327058,0.02522612,0.97700819,normal
tKjpuhar,pose,1761620058754,-0.22654629,1.38288599,0.03775024,0.10585698,-0.18340832,0.02505699,0.97699940,normal
tKjpuhar,pose,1761620058799,-0.22657204,1.38283610,0.03778267,0.10548085,-0.18382490,0.02522267,0.97695753,normal
tKjpuhar,pose,1761620058831,-0.22670460,1.38287649,0.03782272,0.10562309,-0.18360422,0.02527519,0.97698230,normal
tKjpuhar,pose,1761620058854,-0.22683525,1.38297689,0.03787231,0.10602561,-0.18296496,0.02538829,0.97705569,normal
tKjpuhar,pose,1761620058876,-0.22689724,1.38307047,0.03781509,0.10608961,-0.18279437,0.02480468,0.97709567,normal
tKjpuhar,pose,1761620058920,-0.22696018,1.38310018,0.03781509,0.10559779,-0.18273817,0.02469319,0.97716228,normal
